code,term
94116007,Primary malignant neoplasm of upper limb
94117003,Primary malignant neoplasm of upper outer quadrant of female breast
94118008,Primary malignant neoplasm of upper respiratory tract
94119000,Primary malignant neoplasm of upper third of esophagus
94120006,Primary malignant neoplasm of urachus
94121005,Primary malignant neoplasm of ureter
94122003,Primary malignant neoplasm of ureteric orifice of urinary bladder
94123008,Primary malignant neoplasm of urethra
94124002,Primary malignant neoplasm of urinary bladder neck
94125001,Primary malignant neoplasm of urinary system
94126000,Primary malignant neoplasm of uterine adnexa
94127009,Malignant neoplasm of uterus
94128004,Primary malignant neoplasm of uveal tract of eye
94129007,Primary malignant neoplasm of uvula
94130002,Primary malignant neoplasm of vagina
94131003,Primary malignant neoplasm of vagus nerve
94132005,Primary malignant neoplasm of vallecula
94133000,Primary malignant neoplasm of vas deferens
94134006,Primary malignant neoplasm of ventral surface of tongue
94135007,Primary malignant neoplasm of vermilion border of lip
94136008,Primary malignant neoplasm of vermilion border of lower lip
94137004,Primary malignant neoplasm of vermilion border of upper lip
94138009,Primary malignant neoplasm of vestibule of mouth
94139001,Primary malignant neoplasm of vestibule of nose
94140004,Primary malignant neoplasm of visceral pleura
94141000,Primary malignant neoplasm of vocal cord
94142007,Primary malignant neoplasm of vomer
94143002,Primary malignant neoplasm of vulva
94144008,Primary malignant neoplasm of Waldeyer's ring
94145009,Primary malignant neoplasm of zygomatic bone
94152006,Metastatic malignant neoplasm to abdominal esophagus
94153001,Metastatic malignant neoplasm to abducens nerve
94154007,Metastatic malignant neoplasm to accessory nerve
94155008,Metastatic malignant neoplasm to accessory sinus
94156009,Metastatic malignant neoplasm of vestibulocochlear nerve
94157000,Metastatic malignant neoplasm to acromion
94158005,Metastatic malignant neoplasm to adenoid
94159002,Metastatic malignant neoplasm to adnexa of skin
94160007,Metastatic malignant neoplasm to adrenal cortex
94161006,Metastatic malignant neoplasm to adrenal gland
94162004,Metastatic malignant neoplasm to adrenal medulla
94163009,Metastatic malignant neoplasm to alveolar ridge mucosa
94164003,Metastatic malignant neoplasm to ampulla of Vater
94165002,Metastatic malignant neoplasm to anal canal
94166001,Metastatic malignant neoplasm to anterior aspect of epiglottis
94167005,Metastatic malignant neoplasm to anterior mediastinum
94168000,Metastatic malignant neoplasm to anterior portion of floor of mouth
94169008,Metastatic malignant neoplasm to anterior two-thirds of tongue
94170009,Metastatic malignant neoplasm to anterior wall of nasopharynx
94171008,Metastatic malignant neoplasm to anterior wall of urinary bladder
94172001,Metastatic malignant neoplasm to anus
94173006,Metastatic malignant neoplasm to aortic body
94174000,Secondary malignant neoplasm of apex of urinary bladder
94175004,Metastatic malignant neoplasm to appendix
94176003,Metastatic malignant neoplasm to areola of female breast
94177007,Metastatic malignant neoplasm to areola of male breast
94178002,Secondary malignant neoplasm of arm
94179005,Metastatic malignant neoplasm to ascending colon
94180008,Metastatic malignant neoplasm to axilla
94181007,Metastatic malignant neoplasm to axillary lymph nodes
94182000,Metastatic malignant neoplasm to axillary tail of female breast
94183005,Metastatic malignant neoplasm to back
94184004,Metastatic malignant neoplasm to base of tongue
94185003,Metastatic malignant neoplasm to biliary tract
94186002,Metastatic malignant neoplasm to urinary bladder
94187006,Metastatic malignant neoplasm to blood vessel of abdomen
94188001,Secondary malignant neoplasm of blood vessel of arm
94189009,Metastatic malignant neoplasm to blood vessel of axilla
94190000,Metastatic malignant neoplasm to blood vessel of buttock
94191001,Metastatic malignant neoplasm to blood vessel of face
94192008,Metastatic malignant neoplasm to blood vessel of finger
94193003,Metastatic malignant neoplasm to blood vessel of foot
94194009,Metastatic malignant neoplasm to blood vessel of forearm
94195005,Metastatic malignant neoplasm to blood vessel of hand
94196006,Metastatic malignant neoplasm to blood vessel of head
94197002,Metastatic malignant neoplasm to blood vessel of hip
94198007,Metastatic malignant neoplasm to blood vessel of inguinal region
94199004,Secondary malignant neoplasm of blood vessel of leg
94200001,Metastatic malignant neoplasm to blood vessel of lower limb
94201002,Metastatic malignant neoplasm to blood vessel of neck
94202009,Metastatic malignant neoplasm to blood vessel of pelvis
94203004,Metastatic malignant neoplasm to blood vessel of perineum
94204005,Metastatic malignant neoplasm to blood vessel of popliteal space
94205006,Metastatic malignant neoplasm to blood vessel of shoulder
94206007,Metastatic malignant neoplasm to blood vessel of thigh
94207003,Metastatic malignant neoplasm to blood vessel of thorax
94208008,Metastatic malignant neoplasm to blood vessel of toe
94209000,Metastatic malignant neoplasm to blood vessel of trunk
94210005,Metastatic malignant neoplasm to blood vessel of upper limb
94211009,Metastatic malignant neoplasm to blood vessel
94212002,Metastatic malignant neoplasm to body of pancreas
94213007,Metastatic malignant neoplasm to body of penis
94214001,Metastatic malignant neoplasm to body of stomach
94215000,Metastatic malignant neoplasm to body of uterus
94216004,Secondary malignant neoplasm of bone and articular cartilage
94217008,Metastatic malignant neoplasm to bone marrow
94218003,Metastatic malignant neoplasm to bone of face
94219006,Metastatic malignant neoplasm to bone of lower limb
94220000,Metastatic malignant neoplasm to bone of skull
94221001,Metastatic malignant neoplasm to bone of upper limb
94222008,Metastatic malignant neoplasm to bone
94223003,Secondary malignant neoplasm of lateral axillary lymph nodes
94224009,Metastatic malignant neoplasm to brain stem
94225005,Metastatic malignant neoplasm to brain
94226006,Metastatic malignant neoplasm to broad ligament
94227002,Metastatic malignant neoplasm to bronchopulmonary lymph nodes
94228007,Metastatic malignant neoplasm to bronchus of left lower lobe
94229004,Metastatic malignant neoplasm to bronchus of left upper lobe
94230009,Metastatic malignant neoplasm to bronchus of right lower lobe
94231008,Metastatic malignant neoplasm to bronchus of middle lobe of right lung
94232001,Metastatic malignant neoplasm to bronchus of right upper lobe
94233006,Metastatic malignant neoplasm to bronchus
94234000,Metastatic malignant neoplasm to buccal mucosa
94235004,Metastatic malignant neoplasm to cecum
94236003,Metastatic malignant neoplasm to calcaneus
94237007,Metastatic malignant neoplasm to cardia of stomach
94238002,Metastatic malignant neoplasm to carina
94239005,Metastatic malignant neoplasm to carotid body
94240007,Metastatic malignant neoplasm to carpal bone
94241006,Metastatic malignant neoplasm to cartilage of nose
94242004,Metastatic malignant neoplasm to cauda equina
94243009,Metastatic malignant neoplasm to central nervous system
94244003,Metastatic malignant neoplasm to central portion of female breast
94245002,Metastatic malignant neoplasm to cerebellum
94246001,Metastatic malignant neoplasm to cerebral meninges
94247005,Metastatic malignant neoplasm to cerebral ventricle
94248000,Metastatic malignant neoplasm to cerebrum
94249008,Metastatic malignant neoplasm to cervical esophagus
94250008,Metastatic malignant neoplasm to cervical vertebral column
94251007,Secondary malignant neoplasm of uterine cervix
94252000,Metastatic malignant neoplasm to cheek
94253005,Metastatic malignant neoplasm to chest wall
94254004,Metastatic malignant neoplasm to choroid
94255003,Metastatic malignant neoplasm to ciliary body
94256002,Metastatic malignant neoplasm to clavicle
94257006,Metastatic malignant neoplasm to clitoris
94258001,Metastatic malignant neoplasm to coccygeal body
94259009,Metastatic malignant neoplasm to coccyx
94260004,Metastatic malignant neoplasm to colon
94261000,Metastatic malignant neoplasm to commissure of lip
94262007,Metastatic malignant neoplasm to common bile duct
94263002,Metastatic malignant neoplasm to conjunctiva
94264008,Metastatic malignant neoplasm to soft tissues
94265009,Metastatic malignant neoplasm to cornea
94266005,Metastatic malignant neoplasm to cranial nerve
94267001,Metastatic malignant neoplasm to craniopharyngeal duct
94268006,Metastatic malignant neoplasm to cubital lymph nodes
94269003,Metastatic malignant neoplasm to cuboid
94270002,Metastatic malignant neoplasm to cystic duct
94271003,Metastatic malignant neoplasm to descending colon
94272005,Metastatic malignant neoplasm to diaphragm
94273000,Metastatic malignant neoplasm to dorsal surface of tongue
94274006,Metastatic malignant neoplasm to thoracic vertebral column
94275007,Metastatic malignant neoplasm to duodenum
94276008,Metastatic malignant neoplasm to ectopic female breast tissue
94277004,Metastatic malignant neoplasm to ectopic male breast tissue
94278009,Metastatic malignant neoplasm to endocardium
94279001,Metastatic malignant neoplasm to endocervix
94280003,Metastatic malignant neoplasm to endocrine gland
94281000119101,Malignant multiple endocrine neoplasia type 2a
94281004,Metastatic malignant neoplasm to endometrium
94282006,Metastatic malignant neoplasm to epicardium
94283001,Metastatic malignant neoplasm to epididymis
94284007,Metastatic malignant neoplasm to epiglottis
94285008,Metastatic malignant neoplasm to epitrochlear lymph nodes
94286009,Metastatic malignant neoplasm to esophagus
94287000,Metastatic malignant neoplasm to ethmoid bone
94288005,Metastatic malignant neoplasm to ethmoidal sinus
94289002,Metastatic malignant neoplasm to eustachian tube
94290006,Metastatic malignant neoplasm to exocervix
94291000119103,Mucinous adenocarcinoma of gastrointestinal tract
94291005,Metastatic malignant neoplasm to extrahepatic bile ducts
94292003,Metastatic malignant neoplasm to eye
94293008,Metastatic malignant neoplasm to face
94294002,Metastatic malignant neoplasm to facial nerve
94295001,Metastatic malignant neoplasm to fallopian tube
94296000,Metastatic malignant neoplasm to false vocal cord
94297009,Metastatic malignant neoplasm to female breast
94298004,Metastatic malignant neoplasm to female genital organ
94299007,Metastatic malignant neoplasm to femoral lymph nodes
94300004,Metastatic malignant neoplasm to femur
94301000,Metastatic malignant neoplasm to fibula
94302007,Metastatic malignant neoplasm to first cuneiform bone of foot
94303002,Metastatic malignant neoplasm to flank
94304008,Metastatic malignant neoplasm to floor of mouth
94305009,Metastatic malignant neoplasm to foot
94306005,Metastatic malignant neoplasm to forearm
94307001,Metastatic malignant neoplasm to prepuce
94308006,Metastatic malignant neoplasm to frontal bone
94309003,Metastatic malignant neoplasm to frontal lobe
94310008,Metastatic malignant neoplasm to frontal sinus
94311007,Metastatic malignant neoplasm to fundus of stomach
94312000,Metastatic malignant neoplasm to gallbladder
94313005,Metastatic malignant neoplasm to gastrointestinal tract
94314004,Metastatic malignant neoplasm to gingival mucosa
94315003,Metastatic malignant neoplasm to glans penis
94316002,Metastatic malignant neoplasm to glomus jugulare
94317006,Metastatic malignant neoplasm to glossopharyngeal nerve
94318001,Metastatic malignant neoplasm to glottis
94319009,Metastatic malignant neoplasm to great vessels
94320003,Metastatic malignant neoplasm to greater curvature of stomach
94321004,Metastatic malignant neoplasm to gum
94322006,Metastatic malignant neoplasm to hamate bone
